[Header]
; Copyright 1997-2010, Quantum Design, Inc. All rights reserved.
FILEOPENTIME,3807352055.067,8/23/2020,1:47 PM
BYAPP, LogDynaCoolData, 1.0, 2.2
INFO, APPNAME, DynaCool MultiVu Application, Release 1.2.5.1
FIELDGROUP, Standard,2,3,4,5,6,7,8,9,11,10
FIELDGROUP, Diagnostic,2,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
FIELDGROUP, User,2,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
STARTUPGROUP, All
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 3, LINEAR, AUTO
TIMEMODE, MINUTES, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
RECORDS, ALL_RECORDS
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),System Pres (Torr),Chamber Status (code),Temperature Status (code),Field Status (code),Cryostat Status (code),Control Therm (ID),Sample Therm (ID),Block Temp (K),Neck Temp (K),High Neck Temp (K),Control Temp (K),1st Stage Temp (K),2nd Stage Temp (K),Magnet Temp (K),Impedance Temp (K),Pot Liquid level (%),Block Power (W),Neck Heater Power (W),High Neck Heater Power (W),1st Stage Heater Power (W),2nd Stage Heater Power (W),Magnet Voltage (V),Impedance Heater Power (W),Pot Power (W),CFE Flow (SCCM),Pump Flow (uncal SCCM),Tank Pressure (Torr),Annulus Pressure (Torr),Compressor State (code),Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16
,3807411975.07,300.0049,,,,,,,,
,3807411995.08,300.003,,,,,,,,
,3807412015.08,300.0018,,,,,,,,
,3807412035.11,300.001,,,,,,,,
,3807412055.13,300.0018,,,,,,,,
,3807412075.14,300.0012,,,,,,,,
,3807412095.15,300.003,,,,,,,,
,3807412115.17,300.0014,,,,,,,,
,3807412135.19,300.0033,,,,,,,,
,3807412155.21,300.0017,,,,,,,,
,3807412175.26,299.9986,,,,,,,,
,3807412195.28,300.0031,,,,,,,,
,3807412215.32,299.9988,,,,,,,,
,3807412235.35,300.0027,,,,,,,,
,3807412255.40,299.9988,,,,,,,,
,3807412275.43,300.0023,,,,,,,,
,3807412295.48,300.0022,,,,,,,,
,3807412315.49,300.003,,,,,,,,
,3807412335.54,300.0023,,,,,,,,
,3807412355.60,300.0018,,,,,,,,
,3807412375.62,300.0018,,,,,,,,
,3807412395.64,300.003,,,,,,,,
,3807412415.69,300.0008,,,,,,,,
,3807412435.71,299.9985,,,,,,,,
,3807412455.72,300.0018,,,,,,,,
,3807412475.74,299.9991,,,,,,,,
,3807412495.75,300.0031,,,,,,,,
,3807412515.85,299.9984,,,,,,,,
,3807412535.90,300.002,,,,,,,,
,3807412555.94,299.9988,,,,,,,,
,3807412575.97,300.0018,,,,,,,,
,3807412596.02,299.999,,,,,,,,
,3807412616.02,300.0025,,,,,,,,
,3807412636.07,300.0039,,,,,,,,
,3807412656.12,300.0017,,,,,,,,
,3807412676.16,300.0027,,,,,,,,
,3807412696.19,300.0029,,,,,,,,
,3807412716.21,300.0039,,,,,,,,
,3807412736.22,300.0028,,,,,,,,
,3807412756.26,300.0029,,,,,,,,
,3807412776.33,299.9988,,,,,,,,
,3807412796.35,300.0012,,,,,,,,
,3807412816.38,300.0002,,,,,,,,
,3807412836.42,300.0008,,,,,,,,
,3807412856.44,299.9978,,,,,,,,
,3807412876.47,300.0018,,,,,,,,
,3807412896.54,300.0042,,,,,,,,
,3807412916.58,300.002,,,,,,,,
,3807412936.61,300.0025,,,,,,,,
,3807412956.63,300.0031,,,,,,,,
,3807412976.65,300.003,,,,,,,,
,3807412996.70,300.0035,,,,,,,,
,3807413016.70,300.002,,,,,,,,
,3807413036.74,300.0013,,,,,,,,
,3807413056.75,300.0012,,,,,,,,
,3807413076.77,300.0027,,,,,,,,
,3807413096.81,300.0011,,,,,,,,
,3807413116.82,300.0033,,,,,,,,
,3807413136.84,300.0049,,,,,,,,
,3807413156.84,299.9986,,,,,,,,
,3807413176.90,300.0034,,,,,,,,
,3807413196.91,299.9992,,,,,,,,
,3807413216.93,300.0039,,,,,,,,
,3807413236.95,299.9992,,,,,,,,
,3807413256.98,300.0015,,,,,,,,
,3807413276.99,300.0006,,,,,,,,
,3807413297.01,300.0008,,,,,,,,
,3807413317.04,299.9981,,,,,,,,
,3807413337.06,300.0038,,,,,,,,
,3807413357.08,299.9997,,,,,,,,
,3807413377.09,300.0022,,,,,,,,
,3807413397.13,299.9998,,,,,,,,
,3807413417.13,300.0008,,,,,,,,
,3807413437.19,300.0039,,,,,,,,
,3807413457.21,300.002,,,,,,,,
,3807413477.23,300.0038,,,,,,,,
,3807413497.23,300.0043,,,,,,,,
,3807413517.27,300.0018,,,,,,,,
,3807413537.27,300.0039,,,,,,,,
,3807413557.29,300.0023,,,,,,,,
,3807413577.31,300.0027,,,,,,,,
,3807413597.37,300.001,,,,,,,,
,3807413617.39,299.9986,,,,,,,,
,3807413637.41,300.0018,,,,,,,,
,3807413657.43,299.9981,,,,,,,,
,3807413677.47,300.0032,,,,,,,,
,3807413697.50,299.999,,,,,,,,
,3807413717.52,300.0027,,,,,,,,
,3807413737.55,300.0004,,,,,,,,
,3807413757.58,300.0034,,,,,,,,
,3807413777.61,299.9987,,,,,,,,
,3807413797.62,300.0027,,,,,,,,
,3807413817.65,300.0012,,,,,,,,
,3807413837.67,300.0039,,,,,,,,
,3807413857.69,300.0023,,,,,,,,
,3807413877.71,300.0027,,,,,,,,
,3807413897.73,300.0039,,,,,,,,
,3807413917.79,300.0029,,,,,,,,
,3807413937.83,300.0035,,,,,,,,
,3807413957.88,299.9997,,,,,,,,
,3807413977.88,300.0023,,,,,,,,
,3807413997.91,299.9982,,,,,,,,
,3807414017.96,300.0027,,,,,,,,
,3807414037.98,299.9998,,,,,,,,
,3807414058.03,300.0023,,,,,,,,
,3807414078.03,299.9977,,,,,,,,
,3807414098.07,300.0023,,,,,,,,
,3807414118.09,299.9987,,,,,,,,
,3807414138.09,300.0014,,,,,,,,
,3807414158.12,300.0033,,,,,,,,
,3807414178.13,300.0014,,,,,,,,
,3807414198.16,300.0039,,,,,,,,
,3807414218.18,300.0022,,,,,,,,
,3807414238.21,300.0007,,,,,,,,
,3807414258.21,299.9992,,,,,,,,
,3807414278.28,300.0017,,,,,,,,
,3807414298.31,300.0021,,,,,,,,
,3807414318.35,299.9979,,,,,,,,
,3807414338.38,300.0006,,,,,,,,
,3807414358.40,299.9985,,,,,,,,
,3807414378.40,300.0021,,,,,,,,
,3807414398.45,300.0017,,,,,,,,
,3807414418.50,300.0027,,,,,,,,
,3807414438.54,300.0031,,,,,,,,
,3807414458.55,300.0025,,,,,,,,
,3807414478.59,299.9991,,,,,,,,
,3807414498.59,299.9991,,,,,,,,
,3807414518.59,299.9967,,,,,,,,
,3807414538.64,300.0025,,,,,,,,
,3807414558.65,300.0005,,,,,,,,
,3807414578.67,300.0027,,,,,,,,
,3807414598.71,300.0021,,,,,,,,
,3807414618.74,300.0029,,,,,,,,
,3807414638.75,300.0017,,,,,,,,
,3807414658.80,300.003,,,,,,,,
,3807414678.81,299.9987,,,,,,,,
,3807414698.83,299.9987,,,,,,,,
,3807414718.87,300.0023,,,,,,,,
,3807414738.87,299.9997,,,,,,,,
,3807414758.92,300.001,,,,,,,,
,3807414778.93,299.9981,,,,,,,,
,3807414798.96,300.0003,,,,,,,,
,3807414818.98,299.9987,,,,,,,,
,3807414839.04,300.0023,,,,,,,,
,3807414859.06,299.9985,,,,,,,,
,3807414879.06,300.001,,,,,,,,
,3807414899.10,300.0018,,,,,,,,
,3807414919.16,300.0003,,,,,,,,
,3807414939.17,299.9999,,,,,,,,
,3807414959.22,300.0005,,,,,,,,
,3807414979.23,300.0014,,,,,,,,
,3807414999.28,300.0008,,,,,,,,
,3807415019.33,300.0006,,,,,,,,
,3807415039.35,300.0004,,,,,,,,
,3807415059.40,300.0022,,,,,,,,
,3807415079.47,299.9983,,,,,,,,
,3807415099.47,300.0017,,,,,,,,
,3807415119.52,299.9981,,,,,,,,
,3807415139.54,300.0013,,,,,,,,
,3807415159.54,299.9995,,,,,,,,
,3807415179.57,300.0015,,,,,,,,
,3807415199.63,300.0017,,,,,,,,
,3807415219.64,300.0017,,,,,,,,
,3807415239.69,300.001,,,,,,,,
,3807415259.74,300.0039,,,,,,,,
,3807415279.76,300.0015,,,,,,,,
,3807415299.79,300.0017,,,,,,,,
,3807415319.81,300.0011,,,,,,,,
,3807415339.88,299.9998,,,,,,,,
,3807415359.94,300.0013,,,,,,,,
,3807415379.96,299.9987,,,,,,,,
,3807415399.98,300.0009,,,,,,,,
,3807415420.03,299.9995,,,,,,,,
,3807415440.03,300.0016,,,,,,,,
,3807415460.07,300.001,,,,,,,,
,3807415480.09,300.0012,,,,,,,,
,3807415500.13,300.003,,,,,,,,
,3807415520.16,300.0027,,,,,,,,
,3807415540.23,300.0014,,,,,,,,
,3807415560.25,300.0018,,,,,,,,
,3807415580.26,300.0026,,,,,,,,
,3807415600.27,299.9981,,,,,,,,
,3807415620.28,300.0017,,,,,,,,
,3807415640.31,300.0023,,,,,,,,
,3807415660.32,300.0023,,,,,,,,
,3807415680.35,299.9997,,,,,,,,
,3807415700.35,300.0017,,,,,,,,
,3807415720.38,299.9995,,,,,,,,
,3807415740.40,300.0017,,,,,,,,
,3807415760.43,299.9995,,,,,,,,
,3807415780.45,300.0029,,,,,,,,
,3807415800.46,299.9996,,,,,,,,
,3807415820.51,300.0001,,,,,,,,
,3807415840.52,299.9997,,,,,,,,
,3807415860.53,300.0013,,,,,,,,
,3807415880.53,299.9993,,,,,,,,
,3807415900.56,300.0006,,,,,,,,
,3807415920.57,299.9997,,,,,,,,
,3807415940.58,300.0022,,,,,,,,
,3807415960.59,300.0007,,,,,,,,
,3807415980.61,300.0003,,,,,,,,
,3807416000.64,300.0015,,,,,,,,
,3807416020.70,299.9997,,,,,,,,
,3807416040.74,299.9993,,,,,,,,
,3807416060.74,300.0017,,,,,,,,
,3807416080.76,300.0007,,,,,,,,
,3807416100.78,299.9977,,,,,,,,
,3807416120.80,300.0007,,,,,,,,
,3807416140.85,300.0013,,,,,,,,
,3807416160.88,299.9991,,,,,,,,
,3807416180.90,299.9977,,,,,,,,
,3807416200.93,299.9965,,,,,,,,
,3807416220.97,300.0013,,,,,,,,
,3807416240.99,300.0035,,,,,,,,
,3807416261.07,299.9955,,,,,,,,
,3807416281.10,299.9991,,,,,,,,
,3807416301.13,300.0008,,,,,,,,
,3807416321.13,299.9972,,,,,,,,
,3807416341.22,299.9982,,,,,,,,
,3807416361.31,300.0029,,,,,,,,
,3807416381.36,299.9991,,,,,,,,
,3807416401.37,300.0038,,,,,,,,
,3807416421.44,299.9981,,,,,,,,
,3807416441.45,300.0034,,,,,,,,
,3807416461.50,299.9977,,,,,,,,
,3807416481.52,300.0001,,,,,,,,
,3807416501.57,300.0021,,,,,,,,
,3807416521.57,299.9983,,,,,,,,
,3807416541.57,299.9971,,,,,,,,
,3807416561.59,300.0003,,,,,,,,
,3807416581.61,299.9971,,,,,,,,
,3807416601.61,299.9967,,,,,,,,
,3807416621.65,299.9972,,,,,,,,
,3807416641.66,300.0043,,,,,,,,
,3807416661.70,300.0005,,,,,,,,
,3807416681.71,299.9977,,,,,,,,
,3807416701.74,299.9971,,,,,,,,
,3807416721.75,300.0017,,,,,,,,
,3807416741.77,300.0007,,,,,,,,
,3807416761.79,300.0017,,,,,,,,
,3807416781.79,299.9981,,,,,,,,
,3807416801.81,300.0032,,,,,,,,
,3807416821.85,300.0031,,,,,,,,
,3807416841.85,299.9961,,,,,,,,
,3807416861.88,299.9981,,,,,,,,
,3807416881.92,299.9967,,,,,,,,
,3807416901.95,299.9962,,,,,,,,
,3807416921.95,300.0005,,,,,,,,
,3807416941.97,299.9977,,,,,,,,
,3807416962.02,299.9969,,,,,,,,
,3807416982.06,299.9981,,,,,,,,
,3807417002.06,299.9977,,,,,,,,
,3807417022.06,299.9972,,,,,,,,
,3807417042.10,299.9987,,,,,,,,
,3807417062.11,300.0017,,,,,,,,
,3807417082.11,299.9971,,,,,,,,
,3807417102.16,299.9989,,,,,,,,
,3807417122.20,299.9981,,,,,,,,
,3807417142.23,300.0007,,,,,,,,
,3807417162.27,299.9958,,,,,,,,
,3807417182.32,299.9971,,,,,,,,
,3807417202.36,299.9971,,,,,,,,
,3807417222.37,300.0006,,,,,,,,
,3807417242.42,299.997,,,,,,,,
,3807417262.45,300.0039,,,,,,,,
,3807417282.46,300.0013,,,,,,,,
,3807417302.54,300.0013,,,,,,,,
,3807417322.55,299.9971,,,,,,,,
,3807417342.58,299.9987,,,,,,,,
,3807417362.61,299.9991,,,,,,,,
,3807417382.62,300.0034,,,,,,,,
,3807417402.65,300.0049,,,,,,,,
,3807417422.68,299.9992,,,,,,,,
,3807417442.71,300.0014,,,,,,,,
,3807417462.75,299.998,,,,,,,,
,3807417482.75,299.9976,,,,,,,,
,3807417502.80,300.0014,,,,,,,,
,3807417522.83,299.9987,,,,,,,,
,3807417542.84,299.9989,,,,,,,,
,3807417562.85,299.9997,,,,,,,,
,3807417582.89,300.0015,,,,,,,,
,3807417602.89,299.9965,,,,,,,,
,3807417622.92,299.9972,,,,,,,,
,3807417642.95,299.9977,,,,,,,,
,3807417662.96,299.9975,,,,,,,,
,3807417682.99,300.0037,,,,,,,,
,3807417703.01,299.9977,,,,,,,,
,3807417723.05,300.001,,,,,,,,
,3807417743.08,299.9981,,,,,,,,
,3807417763.10,299.9977,,,,,,,,
,3807417783.15,299.9993,,,,,,,,
,3807417803.20,300.0025,,,,,,,,
,3807417823.22,299.9971,,,,,,,,
,3807417843.25,300.0051,,,,,,,,
,3807417863.30,300.0008,,,,,,,,
,3807417883.34,299.9968,,,,,,,,
,3807417903.40,300.0059,,,,,,,,
,3807417923.43,299.9981,,,,,,,,
,3807417943.51,300.0026,,,,,,,,
,3807417963.53,299.9977,,,,,,,,
,3807417983.57,299.9987,,,,,,,,
,3807418003.58,300.0003,,,,,,,,
,3807418023.60,299.9981,,,,,,,,
,3807418043.62,299.9971,,,,,,,,
,3807418063.64,300.0021,,,,,,,,
,3807418083.66,299.9975,,,,,,,,
,3807418103.69,299.9967,,,,,,,,
,3807418123.70,300.0017,,,,,,,,
,3807418143.70,299.9967,,,,,,,,
,3807418163.74,299.9977,,,,,,,,
,3807418183.76,299.9991,,,,,,,,
,3807418203.78,299.9966,,,,,,,,
,3807418223.78,299.9973,,,,,,,,
,3807418243.80,299.9971,,,,,,,,
,3807418263.88,300.0007,,,,,,,,
,3807418283.90,299.9961,,,,,,,,
,3807418303.90,299.9971,,,,,,,,
,3807418323.91,299.9961,,,,,,,,
,3807418343.93,300.0022,,,,,,,,
,3807418363.93,299.9967,,,,,,,,
,3807418383.95,299.9967,,,,,,,,
,3807418403.97,299.9966,,,,,,,,
,3807418424.00,300.001,,,,,,,,
,3807418444.05,299.9965,,,,,,,,
,3807418464.07,299.9969,,,,,,,,
,3807418484.09,300.0008,,,,,,,,
,3807418504.11,299.9975,,,,,,,,
,3807418524.14,299.9982,,,,,,,,
,3807418544.17,299.9966,,,,,,,,
,3807418564.18,299.9978,,,,,,,,
,3807418584.21,299.9968,,,,,,,,
,3807418604.21,299.9966,,,,,,,,
,3807418624.26,300.0014,,,,,,,,
,3807418644.30,299.9978,,,,,,,,
,3807418664.33,299.9973,,,,,,,,
,3807418684.34,300.0005,,,,,,,,
,3807418704.34,299.9971,,,,,,,,
,3807418724.38,299.9971,,,,,,,,
,3807418744.42,299.9982,,,,,,,,
,3807418764.45,299.9966,,,,,,,,
,3807418784.47,299.9962,,,,,,,,
,3807418804.50,299.9982,,,,,,,,
,3807418824.52,299.9984,,,,,,,,
,3807418844.54,299.9976,,,,,,,,
,3807418864.62,299.9981,,,,,,,,
,3807418884.63,299.999,,,,,,,,
,3807418904.64,299.9961,,,,,,,,
,3807418924.70,299.9987,,,,,,,,
,3807418944.70,299.9998,,,,,,,,
,3807418964.70,299.9971,,,,,,,,
,3807418984.74,299.9982,,,,,,,,
,3807419004.74,300.0017,,,,,,,,
,3807419024.77,299.9981,,,,,,,,
,3807419044.79,299.9991,,,,,,,,
,3807419064.79,300.0009,,,,,,,,
,3807419084.81,299.9973,,,,,,,,
,3807419104.84,299.9975,,,,,,,,
,3807419124.88,300.0009,,,,,,,,
,3807419144.91,299.9991,,,,,,,,
,3807419164.92,299.9977,,,,,,,,
,3807419184.92,299.9983,,,,,,,,
,3807419204.94,300.0013,,,,,,,,
,3807419224.94,299.9975,,,,,,,,
,3807419244.97,299.9966,,,,,,,,
,3807419264.97,300.0007,,,,,,,,
,3807419285.01,299.9981,,,,,,,,
,3807419305.01,299.9973,,,,,,,,
,3807419325.01,299.9997,,,,,,,,
,3807419345.05,299.9967,,,,,,,,
,3807419365.07,299.9981,,,,,,,,
,3807419385.12,300.0033,,,,,,,,
,3807419405.14,300.0007,,,,,,,,
,3807419425.14,299.9977,,,,,,,,
,3807419445.17,299.9982,,,,,,,,
,3807419465.19,300.0018,,,,,,,,
,3807419485.23,299.9979,,,,,,,,
,3807419505.27,299.9977,,,,,,,,
,3807419525.28,299.9987,,,,,,,,
,3807419545.30,300.0027,,,,,,,,
,3807419565.34,299.9973,,,,,,,,
,3807419585.35,299.9987,,,,,,,,
,3807419605.36,300.0017,,,,,,,,
,3807419625.37,299.9969,,,,,,,,
,3807419645.39,299.9991,,,,,,,,
,3807419665.42,299.9987,,,,,,,,
,3807419685.46,300.0007,,,,,,,,
,3807419705.52,299.9977,,,,,,,,
,3807419725.57,299.9971,,,,,,,,
,3807419745.59,299.9987,,,,,,,,
,3807419765.62,299.9967,,,,,,,,
,3807419785.66,299.9962,,,,,,,,
,3807419805.74,299.9974,,,,,,,,
,3807419825.76,300.0008,,,,,,,,
,3807419845.77,299.9974,,,,,,,,
,3807419865.79,299.9973,,,,,,,,
,3807419885.86,300.002,,,,,,,,
,3807419905.92,299.9966,,,,,,,,
,3807419925.94,299.9978,,,,,,,,
,3807419945.99,299.9978,,,,,,,,
,3807419966.02,300.0004,,,,,,,,
,3807419986.10,299.9987,,,,,,,,
,3807420006.10,299.9987,,,,,,,,
,3807420026.14,300.0003,,,,,,,,
,3807420046.16,299.9971,,,,,,,,
,3807420066.22,299.995,,,,,,,,
,3807420086.24,300.0003,,,,,,,,
,3807420106.30,300.0038,,,,,,,,
,3807420126.33,300.0039,,,,,,,,
,3807420146.35,300.0004,,,,,,,,
,3807420166.41,299.9992,,,,,,,,
,3807420186.43,299.998,,,,,,,,
,3807420206.43,300.0008,,,,,,,,
,3807420226.47,299.9979,,,,,,,,
,3807420246.53,299.9951,,,,,,,,
,3807420266.53,300.0045,,,,,,,,
,3807420286.57,299.9982,,,,,,,,
,3807420306.60,299.9972,,,,,,,,
,3807420326.64,299.9948,,,,,,,,
,3807420346.69,300.0014,,,,,,,,
,3807420366.70,300.0033,,,,,,,,
,3807420386.74,299.9973,,,,,,,,
,3807420406.80,300.0053,,,,,,,,
,3807420426.82,299.9996,,,,,,,,
,3807420446.85,299.9962,,,,,,,,
,3807420466.86,299.9982,,,,,,,,
,3807420486.94,299.9966,,,,,,,,
,3807420506.97,299.9952,,,,,,,,
,3807420527.04,300.0031,,,,,,,,
,3807420547.06,300.0046,,,,,,,,
,3807420567.07,299.9977,,,,,,,,
,3807420587.09,300.001,,,,,,,,
,3807420607.13,299.9978,,,,,,,,
,3807420627.15,299.9966,,,,,,,,
,3807420647.18,299.9962,,,,,,,,
,3807420667.22,299.9982,,,,,,,,
,3807420687.26,299.9985,,,,,,,,
,3807420707.28,299.9994,,,,,,,,
,3807420727.33,300.0032,,,,,,,,
,3807420747.37,299.9974,,,,,,,,
,3807420767.42,300.0006,,,,,,,,
,3807420787.45,300.0002,,,,,,,,
,3807420807.47,299.9972,,,,,,,,
,3807420827.50,299.9972,,,,,,,,
,3807420847.52,300.0018,,,,,,,,
,3807420867.59,299.9962,,,,,,,,
,3807420887.63,300.0047,,,,,,,,
,3807420907.65,299.9968,,,,,,,,
,3807420927.68,299.9978,,,,,,,,
,3807420947.70,299.9968,,,,,,,,
,3807420967.74,299.9974,,,,,,,,
,3807420987.76,299.9978,,,,,,,,
,3807421007.78,299.999,,,,,,,,
,3807421027.80,299.9988,,,,,,,,
,3807421047.81,300.0027,,,,,,,,
,3807421067.83,299.9976,,,,,,,,
,3807421087.90,300.0016,,,,,,,,
,3807421107.91,299.9972,,,,,,,,
,3807421127.93,299.9982,,,,,,,,
,3807421148.00,300.0026,,,,,,,,
,3807421168.02,299.9998,,,,,,,,
,3807421188.04,299.9998,,,,,,,,
,3807421208.05,300.0031,,,,,,,,
,3807421228.08,299.9974,,,,,,,,
,3807421248.10,300.0049,,,,,,,,
,3807421268.14,300.0019,,,,,,,,
,3807421288.16,300.0023,,,,,,,,
,3807421308.18,299.9985,,,,,,,,
,3807421328.20,299.9959,,,,,,,,
,3807421348.24,300.0014,,,,,,,,
,3807421368.28,299.9966,,,,,,,,
,3807421388.30,299.998,,,,,,,,
,3807421408.31,300.0008,,,,,,,,
,3807421428.33,299.9992,,,,,,,,
,3807421448.37,300.003,,,,,,,,
,3807421468.39,299.9962,,,,,,,,
,3807421488.39,300.0008,,,,,,,,
,3807421508.44,300.001,,,,,,,,
,3807421528.47,299.9986,,,,,,,,
,3807421548.49,299.9962,,,,,,,,
,3807421568.51,299.9956,,,,,,,,
,3807421588.53,300.0009,,,,,,,,
,3807421608.55,299.9966,,,,,,,,
,3807421628.60,300.0039,,,,,,,,
,3807421648.61,300.0004,,,,,,,,
,3807421668.65,299.9995,,,,,,,,
,3807421688.68,300.0014,,,,,,,,
,3807421708.70,299.9958,,,,,,,,
,3807421728.70,299.9967,,,,,,,,
,3807421748.75,300.0008,,,,,,,,
,3807421768.80,300.0039,,,,,,,,
,3807421788.81,300.0027,,,,,,,,
,3807421808.81,300.0047,,,,,,,,
,3807421828.84,299.9998,,,,,,,,
,3807421848.86,300,,,,,,,,
,3807421868.92,300.0001,,,,,,,,
,3807421888.94,300.0007,,,,,,,,
,3807421908.96,300.0007,,,,,,,,
,3807421929.00,300.0023,,,,,,,,
,3807421949.01,300.0023,,,,,,,,
,3807421969.05,300.0027,,,,,,,,
,3807421989.07,300.0031,,,,,,,,
,3807422009.07,300.0017,,,,,,,,
,3807422029.09,300.0013,,,,,,,,
,3807422049.11,300.0029,,,,,,,,
,3807422069.12,300.0018,,,,,,,,
,3807422089.16,300.0023,,,,,,,,
,3807422109.19,299.9993,,,,,,,,
,3807422129.21,300.001,,,,,,,,
,3807422149.24,300.0027,,,,,,,,
,3807422169.26,300.0014,,,,,,,,
,3807422189.31,299.9992,,,,,,,,
,3807422209.33,300.0017,,,,,,,,
,3807422229.35,299.9988,,,,,,,,
,3807422249.35,300.0014,,,,,,,,
,3807422269.38,300.0007,,,,,,,,
,3807422289.41,300.0023,,,,,,,,
,3807422309.41,300.0007,,,,,,,,
,3807422329.44,300.0013,,,,,,,,
,3807422349.48,299.9981,,,,,,,,
,3807422369.48,300.0017,,,,,,,,
,3807422389.51,299.9978,,,,,,,,
,3807422409.53,300.0008,,,,,,,,
,3807422429.55,299.9998,,,,,,,,
,3807422449.55,300.0016,,,,,,,,
,3807422469.56,299.9992,,,,,,,,
,3807422489.60,300.0018,,,,,,,,
,3807422509.61,299.9988,,,,,,,,
,3807422529.64,300.0034,,,,,,,,
,3807422549.70,300.0023,,,,,,,,
,3807422569.74,300.0023,,,,,,,,
,3807422589.76,300.0012,,,,,,,,
,3807422609.78,300.0018,,,,,,,,
,3807422629.79,300.0029,,,,,,,,
,3807422649.81,300.0013,,,,,,,,
,3807422669.87,300.001,,,,,,,,
,3807422689.87,300.0018,,,,,,,,
,3807422709.95,300.0014,,,,,,,,
,3807422729.98,299.9998,,,,,,,,
,3807422750.00,300.0014,,,,,,,,
,3807422770.02,299.9992,,,,,,,,
,3807422790.04,300.0018,,,,,,,,
,3807422810.07,299.9992,,,,,,,,
,3807422830.11,300.0018,,,,,,,,
,3807422850.13,299.9988,,,,,,,,
,3807422870.15,300.0043,,,,,,,,
,3807422890.21,299.9998,,,,,,,,
,3807422910.23,300.0025,,,,,,,,
,3807422930.25,300.0002,,,,,,,,
,3807422950.30,300.0038,,,,,,,,
,3807422970.30,300.0018,,,,,,,,
,3807422990.32,300.0031,,,,,,,,
,3807423010.40,300.001,,,,,,,,
,3807423030.42,300.0016,,,,,,,,
,3807423050.45,300.0017,,,,,,,,
,3807423070.47,300.0029,,,,,,,,
,3807423090.51,300.0026,,,,,,,,
,3807423110.52,300.0012,,,,,,,,
,3807423130.54,300.0022,,,,,,,,
,3807423150.59,300.0008,,,,,,,,
,3807423170.61,300.0023,,,,,,,,
,3807423190.66,299.9983,,,,,,,,
,3807423210.69,300.0023,,,,,,,,
,3807423230.71,299.9987,,,,,,,,
,3807423250.73,300.0017,,,,,,,,
,3807423270.75,300.0011,,,,,,,,
,3807423290.77,300.0009,,,,,,,,
,3807423310.77,300.0017,,,,,,,,
,3807423330.80,300.0018,,,,,,,,
,3807423350.81,299.9972,,,,,,,,
,3807423370.84,300.0014,,,,,,,,
,3807423390.86,300.0031,,,,,,,,
,3807423410.88,300.0013,,,,,,,,
,3807423430.90,300.0023,,,,,,,,
,3807423450.95,300.001,,,,,,,,
,3807423470.98,300.0008,,,,,,,,
,3807423491.00,300.0018,,,,,,,,
,3807423511.06,300.0018,,,,,,,,
,3807423531.06,300.0014,,,,,,,,
,3807423551.10,300.0013,,,,,,,,
,3807423571.13,299.9992,,,,,,,,
,3807423591.14,300.0023,,,,,,,,
,3807423611.16,299.9982,,,,,,,,
,3807423631.18,300.0023,,,,,,,,
,3807423651.19,299.9972,,,,,,,,
,3807423671.22,300.0031,,,,,,,,
,3807423691.24,300.0004,,,,,,,,
,3807423711.26,300.0008,,,,,,,,
,3807423731.26,300.001,,,,,,,,
,3807423751.28,300.0023,,,,,,,,
,3807423771.30,299.9982,,,,,,,,
,3807423791.32,300.0018,,,,,,,,
,3807423811.34,299.9982,,,,,,,,
,3807423831.36,300.0013,,,,,,,,
,3807423851.42,299.9997,,,,,,,,
,3807423871.42,300.0017,,,,,,,,
,3807423891.46,300.0017,,,,,,,,
,3807423911.46,300.0014,,,,,,,,
,3807423931.46,299.9992,,,,,,,,
,3807423951.51,300.0016,,,,,,,,
,3807423971.53,300.0009,,,,,,,,
,3807423991.61,299.9991,,,,,,,,
,3807424011.63,300.0013,,,,,,,,
,3807424031.64,300.0013,,,,,,,,
,3807424051.68,300.0018,,,,,,,,
,3807424071.71,299.9973,,,,,,,,
,3807424091.79,300.0016,,,,,,,,
,3807424111.80,300.0009,,,,,,,,
,3807424131.88,300.0014,,,,,,,,
,3807424151.92,299.998,,,,,,,,
,3807424171.95,300.0034,,,,,,,,
,3807424191.95,299.9998,,,,,,,,
,3807424212.00,300.0018,,,,,,,,
,3807424232.02,299.9988,,,,,,,,
,3807424252.07,300.0016,,,,,,,,
,3807424272.10,300.0018,,,,,,,,
,3807424292.14,300.0035,,,,,,,,
,3807424312.16,300.0018,,,,,,,,
,3807424332.18,300.0023,,,,,,,,
,3807424352.21,300.0005,,,,,,,,
,3807424372.23,300.0001,,,,,,,,
,3807424392.23,300.0013,,,,,,,,
,3807424412.24,300.0018,,,,,,,,
,3807424432.27,300.0035,,,,,,,,
,3807424452.27,300.0014,,,,,,,,
,3807424472.29,300.0008,,,,,,,,
,3807424492.32,300.0008,,,,,,,,
